21:36:38,19,27.2,79.4
21:37:38,20,27.2,79.3
21:38:38,10,27.3,79.2
21:39:38,10,27.3,79.2
21:40:38,12,27.2,79.4
21:41:38,18,27.2,79.4
21:42:38,30,27.2,79.5
21:43:38,22,27.2,79.5
21:44:38,15,27.2,79.4
21:45:38,14,27.2,79.6
21:46:38,21,27.2,79.5
21:47:38,25,27.1,79.7
21:48:39,14,27.1,79.7
21:49:39,16,27.1,79.9
21:50:39,21,27.2,79.7
21:51:39,20,27.2,79.6
21:52:39,19,27.2,79.6
21:53:39,13,27.2,79.6
21:54:39,12,27.2,79.6
21:55:39,14,27.2,79.6
21:56:39,20,27.1,79.8
21:57:39,14,27.0,80.0
21:58:39,23,26.9,80.9
21:59:39,22,26.9,80.9
22:00:39,18,26.8,81.2
22:01:39,16,26.9,80.9
22:02:40,22,27.0,80.6
22:03:40,16,27.0,80.5
22:04:40,29,26.9,80.7
22:05:40,22,26.9,80.9
22:06:40,19,26.8,81.2
22:07:40,14,26.8,81.4
22:08:40,19,26.9,81.2
22:09:40,20,27.1,80.8
22:10:40,20,27.1,80.7
22:11:40,21,27.2,80.3
22:12:40,19,27.2,80.2
22:13:40,16,27.3,80.1
22:14:40,14,27.3,79.8
22:15:40,15,27.3,79.9
22:16:40,14,27.3,80.0
22:17:40,25,27.2,79.9
22:18:40,12,27.2,80.0
22:19:40,13,27.2,79.8
22:20:40,14,27.2,79.9
22:21:40,14,27.3,80.0
22:22:40,21,27.3,80.0
22:23:40,21,27.2,79.9
22:24:40,16,27.1,80.3
22:25:40,15,27.1,80.4
22:26:41,16,27.1,80.2
22:27:41,14,27.2,80.1
22:28:41,12,27.2,80.0
22:29:41,12,27.2,80.1
22:30:41,23,27.2,79.9
22:31:41,13,27.2,79.9
22:32:41,13,27.3,79.9
22:33:41,24,27.3,79.9
22:34:41,8,27.3,80.0
22:35:41,14,27.3,79.8
22:36:41,14,27.3,79.8
22:37:41,12,27.3,79.8
22:38:41,15,27.2,80.2
22:39:41,16,27.3,80.2
22:40:41,13,27.3,79.9
22:41:42,18,27.3,80.0
22:42:42,18,27.3,80.0
22:43:42,13,27.3,80.0
22:44:42,11,27.3,80.0
22:45:42,20,27.1,80.4
22:46:42,14,27.1,80.6
22:47:42,24,27.1,80.6
22:48:42,28,27.2,80.3
22:49:42,22,27.2,80.3
22:50:42,25,27.2,80.2
22:51:42,16,27.2,80.2
22:52:42,27,27.2,80.2
22:53:42,10,27.3,80.2
22:54:42,19,27.3,80.0
22:55:42,18,27.3,79.9
22:56:42,23,27.3,80.1
22:57:42,15,27.2,80.3
22:58:42,8,27.2,80.4
22:59:42,16,27.2,80.4
23:00:42,21,27.1,80.4
23:01:42,17,27.2,80.4
23:02:43,20,27.1,80.6
23:03:43,11,27.2,80.5
23:04:43,33,27.1,80.5
23:05:43,19,27.2,80.5
23:06:43,8,27.2,80.2
23:07:43,13,27.3,80.1
23:08:43,15,27.3,80.1
23:09:43,18,27.2,80.3
23:10:43,18,27.2,80.3
23:11:43,19,27.2,80.2
23:12:43,20,27.2,80.2
23:13:43,19,27.2,80.3
23:14:43,16,27.2,80.4
23:15:43,12,27.3,80.2
23:16:43,17,27.3,80.2
23:17:43,14,27.3,80.3
23:18:44,15,27.3,80.1
23:19:44,25,27.3,80.2
23:20:44,17,27.3,80.2
23:21:44,13,27.2,80.4
23:22:44,13,27.3,80.3
23:23:44,19,27.2,80.3
23:24:44,19,27.3,80.2
23:25:44,10,27.3,80.2
23:26:44,29,27.3,80.0
23:27:44,21,27.3,80.0
23:28:44,12,27.2,80.1
23:29:44,9,27.2,80.0
23:30:44,14,27.2,80.4
23:31:44,23,27.2,80.4
23:32:44,13,27.2,80.4
23:33:44,29,27.2,80.4
23:34:44,15,27.2,80.2
23:35:44,17,27.3,80.1
23:36:44,14,27.2,80.1
23:37:44,13,27.2,80.3
23:38:44,11,27.2,80.3
23:39:44,10,27.3,80.1
23:40:44,16,27.3,80.1
23:41:44,14,27.3,79.9
23:42:45,20,27.3,79.9
23:43:45,25,27.3,79.9
23:44:45,14,27.3,80.0
23:45:45,16,27.3,80.0
23:46:45,12,27.2,80.0
23:47:45,17,27.2,80.1
23:48:45,18,27.2,80.1
23:49:45,13,27.2,80.1
23:50:45,15,27.2,80.1
23:51:45,19,27.2,80.1
23:52:45,23,27.1,80.6
23:53:45,18,27.0,80.7
23:54:45,16,27.0,80.7
23:55:45,11,27.0,80.6
23:56:45,16,27.1,80.3
23:57:45,14,27.1,80.2
23:58:45,11,27.1,80.2
23:59:45,28,27.1,80.3
00:00:45,22,27.1,80.5
00:01:46,17,27.1,80.4
00:02:46,20,27.1,80.4
00:03:46,22,27.1,80.2
00:04:46,21,27.1,80.1
00:05:46,9,27.2,80.0
00:06:46,17,27.2,79.7
00:07:46,34,27.1,79.9
00:08:46,25,27.1,80.0
00:09:46,16,27.1,80.0
00:10:46,26,27.1,80.1
00:11:46,16,27.1,79.9
00:12:46,9,27.1,80.1
00:13:46,18,27.1,80.1
00:14:46,14,27.1,80.3
00:15:46,25,27.1,80.5
00:16:46,18,27.1,80.5
00:17:46,18,27.1,80.4
00:18:46,15,27.1,80.3
00:19:47,21,27.2,80.3
00:20:47,13,27.2,80.1
00:21:47,21,27.2,80.1
00:22:47,23,27.2,80.2
00:23:47,21,27.2,80.0
00:24:47,27,27.2,80.1
00:25:47,18,27.2,80.0
00:26:47,18,27.2,79.9
00:27:47,13,27.2,80.1
00:28:47,21,27.2,80.1
00:29:47,12,27.2,80.2
00:30:47,23,27.3,80.2
00:31:47,19,27.3,80.1
00:32:47,19,27.2,80.2
00:33:47,20,27.2,80.1
00:34:47,15,27.3,79.9
00:35:47,9,27.2,79.8
00:36:47,12,27.2,79.9
00:37:47,9,27.2,80.0
00:38:47,17,27.2,80.0
00:39:48,27,27.2,80.1
00:40:48,14,27.2,80.0
00:41:48,15,27.2,79.9
00:42:48,15,27.2,80.0
00:43:48,21,27.2,80.0
00:44:48,10,27.1,80.2
00:45:48,21,27.1,80.3
00:46:48,12,27.0,80.7
00:47:48,25,27.1,80.6
00:48:48,18,27.1,80.4
00:49:48,22,27.1,80.6
00:50:48,23,27.0,80.7
00:51:48,17,27.1,80.8
00:52:48,6,27.0,80.9
00:53:48,11,27.0,80.8
00:54:48,14,27.0,80.8
00:55:48,19,26.9,80.9
00:56:49,19,27.0,80.8
00:57:49,16,27.0,80.7
00:58:49,15,27.0,80.7
00:59:49,10,27.1,80.8
01:00:49,22,27.0,81.0
01:01:49,14,27.0,81.1
01:02:49,14,27.0,81.2
01:03:49,13,27.0,81.1
01:04:49,19,27.0,81.1
01:05:49,19,27.0,81.3
01:06:49,13,27.0,81.2
01:07:49,8,26.9,81.3
01:08:49,19,27.0,81.3
01:09:50,12,26.9,81.4
01:10:50,22,27.0,81.1
01:11:50,17,26.9,81.4
01:12:50,16,27.0,81.0
01:13:50,20,27.0,81.1
01:14:50,19,27.0,81.3
01:15:50,12,26.9,81.5
01:16:50,21,27.0,81.2
01:17:50,23,26.9,81.5
01:18:50,10,26.9,81.5
01:19:50,11,26.9,81.5
01:20:50,21,26.9,81.4
01:21:50,14,27.0,81.3
01:22:50,21,27.1,81.0
01:23:50,25,27.0,81.3
01:24:51,23,26.9,81.6
01:25:51,18,27.0,81.4
01:26:51,23,27.0,81.2
01:27:51,11,27.0,81.4
01:28:51,16,26.9,81.7
01:29:51,14,26.8,82.2
01:30:51,18,26.8,82.5
01:31:51,17,26.7,82.9
01:32:51,18,26.7,82.8
01:33:51,16,26.8,82.8
01:34:51,12,26.8,82.8
01:35:51,18,26.8,82.7
01:36:51,26,26.9,82.3
01:37:51,15,27.0,82.1
01:38:52,17,26.9,82.2
01:39:52,20,26.9,82.3
01:40:52,15,26.9,82.4
01:41:52,13,26.8,82.5
01:42:52,33,26.9,82.5
01:43:52,17,26.9,82.3
01:44:52,24,26.8,82.4
01:45:52,15,26.8,82.5
01:46:52,12,26.9,82.4
01:47:52,25,26.8,82.7
01:48:52,21,26.8,82.6
01:49:52,15,26.9,82.2
01:50:52,9,27.0,81.9
01:51:52,19,27.0,81.7
01:52:52,9,27.0,81.9
01:53:53,15,26.9,82.2
01:54:53,16,26.9,82.2
01:55:53,17,26.9,82.2
01:56:53,24,26.9,81.9
01:57:53,16,27.0,81.6
01:58:53,19,27.0,81.3
01:59:53,20,27.0,81.2
02:00:53,23,27.1,81.2
02:01:53,11,27.1,81.1
02:02:53,20,27.1,81.2
02:03:53,22,27.1,81.1
02:04:53,12,27.1,81.2
02:05:53,19,27.0,81.4
02:06:54,23,27.0,81.6
02:07:54,22,26.9,81.8
02:08:54,14,26.9,81.6
02:09:54,17,27.0,81.3
02:10:54,22,27.0,81.3
02:11:54,21,27.0,81.3
02:12:54,17,26.9,81.7
02:13:54,23,26.9,81.8
02:14:54,21,26.9,81.7
02:15:54,22,27.0,81.2
02:16:54,10,27.0,80.9
02:17:54,14,27.0,80.7
02:18:55,8,27.0,80.7
02:19:55,16,27.0,80.8
02:20:55,12,27.0,80.7
02:21:55,14,27.1,80.5
02:22:55,19,27.0,80.7
02:23:55,9,27.0,80.6
02:24:55,16,27.0,81.0
02:25:55,14,27.0,81.1
02:26:55,10,27.0,81.1
02:27:55,20,27.0,80.9
02:28:55,12,27.1,80.7
02:29:55,15,27.1,80.5
02:30:56,28,27.2,80.4
02:31:56,14,27.1,80.6
02:32:56,18,27.0,81.0
02:33:56,9,26.9,81.1
02:34:56,9,26.9,81.1
02:35:56,17,26.9,81.2
02:36:56,14,26.9,81.0
02:37:56,16,27.0,80.8
02:38:56,8,27.0,80.5
02:39:56,21,27.1,80.5
02:40:56,23,27.0,80.6
02:41:56,12,27.1,80.6
02:42:56,19,27.1,80.6
02:43:57,21,27.0,80.7
02:44:57,18,27.0,80.6
02:45:57,17,27.0,80.9
02:46:57,23,27.0,80.9
02:47:57,25,27.0,80.6
02:48:57,17,27.0,80.5
02:49:57,22,27.0,80.6
02:50:57,12,26.9,80.9
02:51:57,14,26.9,81.2
02:52:57,10,26.9,81.0
02:53:57,21,27.0,80.8
02:54:57,7,27.0,80.6
02:55:57,16,27.0,80.5
02:56:57,19,27.0,80.5
02:57:57,11,27.0,80.4
02:58:57,20,27.0,80.6
02:59:57,13,27.0,80.7
03:00:58,14,27.0,80.7
03:01:58,25,27.0,80.6
03:02:58,12,27.0,80.5
03:03:58,17,27.0,80.3
03:04:58,16,27.0,80.5
03:05:58,14,27.0,80.6
03:06:58,26,26.9,80.8
03:07:58,13,27.0,80.7
03:08:58,12,27.0,80.5
03:09:58,16,27.0,80.6
03:10:58,10,27.0,80.4
03:11:58,26,27.0,80.4
03:12:58,18,27.0,80.6
03:13:58,16,26.9,80.6
03:14:58,14,26.9,80.8
03:15:59,25,27.0,80.5
03:16:59,22,27.0,80.2
03:17:59,14,27.0,80.3
03:18:59,21,27.0,80.3
03:19:59,16,27.0,80.3
03:20:59,13,26.9,80.4
03:21:59,30,26.9,80.7
03:22:59,26,26.9,80.5
03:23:59,20,26.9,80.5
03:24:59,17,26.9,80.2
03:25:59,16,26.9,80.6
03:26:59,9,26.8,81.0
03:27:59,8,26.7,81.3
03:29:00,17,26.7,81.3
03:30:00,16,26.8,80.9
03:31:00,8,26.9,80.7
03:32:00,25,26.9,80.5
03:33:00,17,26.9,80.0
03:34:00,24,26.9,79.8
03:35:00,16,26.9,80.1
03:36:00,14,26.8,80.5
03:37:00,12,26.9,80.5
03:38:00,18,26.9,80.3
03:39:00,20,26.9,80.1
03:40:00,14,26.9,80.1
03:41:00,19,26.8,79.9
03:42:00,10,26.8,80.0
03:43:00,12,26.8,80.3
03:44:01,16,26.8,80.5
03:45:01,16,26.9,80.4
03:46:01,11,26.9,80.3
03:47:01,10,26.8,80.4
03:48:01,18,26.7,80.8
03:49:01,12,26.7,80.4
03:50:01,13,26.7,80.5
03:51:01,18,26.7,80.7
03:52:01,9,26.8,80.3
03:53:01,11,26.9,80.0
03:54:01,16,26.9,79.8
03:55:01,13,26.9,79.9
03:56:01,17,26.9,79.8
03:57:02,13,26.9,79.7
03:58:01,24,26.9,79.7
03:59:02,19,26.9,79.9
04:00:02,14,26.8,80.1
04:01:02,24,26.8,80.2
04:02:02,13,26.8,80.3
04:03:02,21,26.8,79.8
04:04:02,12,26.8,80.0
04:05:02,18,26.8,80.1
04:06:02,15,26.9,79.9
04:07:02,26,26.9,80.0
04:08:02,20,26.8,79.8
04:09:02,13,26.9,79.8
04:10:02,17,26.9,79.6
04:11:03,21,26.9,79.8
04:12:03,16,26.9,79.5
04:13:03,26,26.8,79.7
04:14:03,12,26.8,79.8
04:15:03,18,26.8,79.9
04:16:03,12,26.8,80.0
04:17:03,9,26.8,79.9
04:18:03,11,26.8,79.8
04:19:03,16,26.7,79.7
04:20:03,15,26.7,79.9
04:21:03,13,26.8,80.0
04:22:03,21,26.8,79.9
04:23:03,27,26.8,79.6
04:24:04,22,26.7,79.8
04:25:04,20,26.7,79.9
04:26:04,11,26.8,80.0
04:27:04,24,26.9,79.4
04:28:04,16,26.9,79.6
04:29:04,33,26.9,79.6
04:30:04,28,26.9,79.6
04:31:04,11,26.9,79.5
04:32:04,13,26.8,79.5
04:33:04,14,26.8,79.7
04:34:04,18,26.8,79.8
04:35:04,18,26.7,79.9
04:36:04,22,26.8,79.7
04:37:05,28,26.8,79.4
04:38:05,13,26.8,79.2
04:39:05,13,26.9,79.1
04:40:05,19,26.9,79.0
04:41:05,25,26.9,79.2
04:42:05,14,26.8,79.1
04:43:05,22,26.7,79.4
04:44:05,24,26.6,79.9
04:45:05,19,26.7,79.9
04:46:05,14,26.8,79.5
04:47:06,14,26.8,79.4
04:48:06,19,26.7,79.5
04:49:06,12,26.7,79.7
04:50:06,14,26.8,79.4
04:51:06,20,26.8,79.5
04:52:06,9,26.7,79.6
04:53:06,16,26.8,79.2
04:54:06,16,26.7,79.0
04:55:06,22,26.7,79.0
04:56:06,15,26.7,79.1
04:57:06,23,26.6,79.7
04:58:06,17,26.5,80.1
04:59:06,19,26.5,80.2
05:00:06,17,26.5,80.0
05:01:07,22,26.5,79.7
05:02:07,22,26.6,79.9
05:03:07,11,26.6,79.9
05:04:07,18,26.6,79.7
05:05:07,23,26.7,79.4
05:06:07,19,26.7,79.1
05:07:07,20,26.6,79.1
05:08:07,19,26.6,79.4
05:09:07,14,26.6,79.8
05:10:07,16,26.6,79.9
05:11:07,24,26.6,79.7
05:12:07,26,26.5,79.8
05:13:07,25,26.5,80.2
05:14:07,20,26.5,80.1
05:15:07,20,26.4,80.5
05:16:07,20,26.4,80.3
05:17:08,17,26.5,80.2
05:18:08,10,26.5,79.7
05:19:08,26,26.6,79.9
05:20:08,18,26.6,79.7
05:21:08,16,26.7,79.5
05:22:08,19,26.7,79.6
05:23:08,10,26.7,79.4
05:24:08,27,26.7,79.5
05:25:08,10,26.7,79.5
05:26:08,24,26.7,79.1
05:27:08,22,26.7,79.2
05:28:08,16,26.6,79.3
05:29:08,9,26.6,79.5
05:30:08,8,26.5,79.9
05:31:08,24,26.5,80.0
05:32:09,27,26.6,79.3
05:33:09,18,26.6,79.2
05:34:09,26,26.6,79.5
05:35:09,16,26.6,79.7
05:36:09,13,26.6,79.7
05:37:09,17,26.6,79.5
05:38:09,19,26.6,79.3
05:39:09,21,26.5,79.6
05:40:09,16,26.5,79.2
05:41:09,23,26.6,79.2
05:42:09,15,26.6,79.7
05:43:09,16,26.6,79.7
05:44:09,14,26.6,79.8
05:45:09,12,26.5,79.8
05:46:09,20,26.6,79.5
05:47:10,8,26.6,79.5
05:48:10,17,26.6,79.6
05:49:10,22,26.6,79.5
05:50:10,17,26.6,79.6
05:51:10,13,26.6,79.7
05:52:10,17,26.6,79.7
05:53:10,23,26.5,80.0
05:54:10,19,26.5,80.0
05:55:10,18,26.5,80.1
05:56:10,13,26.5,80.1
05:57:10,16,26.6,79.9
05:58:10,10,26.6,79.8
05:59:10,19,26.6,79.9
06:00:10,11,26.5,79.3
06:01:10,15,26.5,79.5
06:02:11,6,26.5,80.0
06:03:11,20,26.5,80.4
06:04:11,12,26.4,80.4
06:05:11,14,26.5,80.5
06:06:11,17,26.5,80.1
06:07:11,21,26.5,80.2
06:08:11,18,26.5,80.3
06:09:11,18,26.5,80.2
06:10:11,23,26.4,80.4
06:11:11,33,26.4,80.4
06:12:11,16,26.4,80.7
06:13:11,10,26.4,80.7
06:14:12,10,26.4,80.8
06:15:12,23,26.5,80.6
06:16:12,13,26.5,80.4
06:17:12,26,26.4,80.7
06:18:12,19,26.4,81.1
06:19:12,10,26.2,81.7
06:20:12,18,26.1,82.1
06:21:12,11,26.1,82.3
06:22:12,15,26.0,82.5
06:23:12,9,26.0,82.4
06:24:12,10,26.1,82.2
06:25:12,25,26.1,82.1
06:26:13,19,26.1,82.1
06:27:13,28,26.1,82.1
06:28:13,20,26.1,82.2
06:29:13,22,26.1,82.3
06:30:13,15,26.1,82.4
06:31:13,17,26.0,82.8
06:32:13,17,26.0,83.0
06:33:13,9,26.1,82.9
06:34:13,18,26.0,83.2
06:35:13,12,26.0,83.1
06:36:13,14,26.0,83.5
06:37:13,10,25.9,83.6
06:38:13,24,25.9,83.6
06:39:14,35,25.9,83.9
06:40:14,11,25.9,84.3
06:41:14,16,25.8,84.5
06:42:14,12,25.9,84.3
06:43:14,20,26.0,84.0
06:44:14,26,26.0,84.1
06:45:14,17,26.1,84.1
06:46:14,21,26.1,83.9
06:47:14,27,26.2,83.6
06:48:14,14,26.3,83.1
06:49:14,19,26.2,83.2
06:50:14,18,26.3,82.9
06:51:14,10,26.4,82.7
06:52:14,9,26.4,82.5
06:53:14,13,26.4,82.6
06:54:15,17,26.4,82.6
06:55:15,11,26.3,83.2
06:56:15,18,26.3,82.8
06:57:15,29,26.2,82.9
06:58:15,17,26.2,82.8
06:59:15,14,26.2,83.0
