00:06:13,15,26.8,87.2
00:07:13,20,26.8,87.3
00:08:13,18,26.8,87.0
00:09:13,17,26.8,87.1
00:10:13,19,26.8,87.1
00:11:13,14,26.8,87.0
00:12:14,15,26.8,87.0
00:13:14,19,26.8,86.9
00:14:14,17,26.9,86.9
00:15:14,11,26.9,86.8
00:16:14,13,26.9,86.6
00:17:14,16,27.0,86.5
00:18:14,18,27.0,86.5
00:19:14,17,27.0,86.3
00:20:14,11,27.0,86.4
00:21:14,19,26.9,86.6
00:22:14,25,27.0,86.5
00:23:14,14,27.0,86.6
00:24:14,10,27.0,86.5
00:25:14,17,26.9,86.6
00:26:14,23,26.9,86.6
00:27:14,19,27.0,86.4
00:28:14,13,27.0,86.3
00:29:14,16,27.0,86.3
00:30:15,28,27.0,86.3
00:31:15,28,27.0,86.3
00:32:15,18,27.1,86.2
00:33:15,30,27.0,86.3
00:34:15,14,27.0,86.3
00:35:15,8,27.0,86.3
00:36:15,18,27.0,86.3
00:37:15,17,26.9,86.1
00:38:15,22,26.6,86.9
00:39:15,21,26.4,87.4
00:40:15,21,26.3,87.8
00:41:15,16,26.2,88.1
00:42:15,11,26.1,88.5
00:43:15,11,26.1,88.6
00:44:15,21,26.0,88.7
00:45:15,8,26.0,88.9
00:46:15,14,25.9,89.0
00:47:15,22,25.9,89.0
00:48:15,14,25.9,89.0
00:49:15,18,26.0,88.9
00:50:15,19,26.0,88.7
00:51:16,15,25.9,88.6
00:52:16,12,25.7,88.8
00:53:16,28,25.7,89.0
00:54:16,17,25.6,89.2
00:55:16,14,25.5,89.2
00:56:16,18,25.5,89.2
00:57:16,22,25.4,89.4
00:58:16,18,25.3,89.6
00:59:16,19,25.2,89.7
01:00:16,18,25.2,89.7
01:01:16,19,25.2,89.8
01:02:16,21,25.2,89.9
01:03:16,11,25.3,89.7
01:04:16,4,25.3,89.6
01:05:16,15,25.4,89.5
01:06:17,18,25.4,89.4
01:07:17,17,25.3,89.4
01:08:17,27,25.3,89.4
01:09:17,11,25.3,89.4
01:10:17,25,25.3,89.3
01:11:17,10,25.3,89.6
01:12:17,13,25.3,89.6
01:13:17,13,25.4,89.5
01:14:17,24,25.4,89.3
01:15:17,11,25.4,89.3
01:16:17,15,25.4,89.4
01:17:17,15,25.3,89.3
01:18:17,22,25.4,89.3
01:19:17,20,25.4,89.2
01:20:17,23,25.4,89.1
01:21:18,16,25.5,89.1
01:22:18,26,25.6,88.9
01:23:18,26,25.9,88.1
01:24:18,12,26.1,87.3
01:25:18,14,26.2,86.7
01:26:18,19,26.4,86.2
01:27:18,15,26.5,85.8
01:28:18,24,26.6,85.4
01:29:18,10,26.7,84.9
01:30:18,16,26.8,84.7
01:31:18,16,26.8,84.3
01:32:18,15,26.9,84.2
01:33:18,17,26.9,84.2
01:34:18,17,27.0,84.0
01:35:18,26,27.0,83.9
01:36:19,16,27.0,83.9
01:37:19,18,27.0,83.7
01:38:19,23,27.0,83.6
01:39:19,14,27.1,83.6
01:40:19,23,27.1,83.4
01:41:19,22,27.1,83.3
01:42:19,16,27.1,83.0
01:43:19,15,27.1,83.0
01:44:19,13,27.1,83.1
01:45:19,15,27.2,83.0
01:46:19,16,27.2,82.8
01:47:19,34,27.2,82.7
01:48:20,19,27.2,82.6
01:49:20,22,27.2,82.3
01:50:20,17,27.3,82.0
01:51:20,21,27.3,81.8
01:52:20,15,27.3,81.7
01:53:20,20,27.4,81.6
01:54:20,13,27.4,81.7
01:55:20,11,27.3,81.7
01:56:20,15,27.4,81.6
01:57:20,14,27.4,81.5
01:58:20,16,27.3,81.5
01:59:20,25,27.3,81.5
02:00:20,22,27.4,81.3
02:01:21,18,27.4,81.4
02:02:21,13,27.4,81.2
02:03:21,15,27.4,81.0
02:04:21,18,27.4,81.1
02:05:21,27,27.4,81.0
02:06:21,22,27.4,80.9
02:07:21,26,27.4,80.8
02:08:21,15,27.4,80.8
02:09:21,22,27.4,80.6
02:10:21,15,27.4,80.6
02:11:21,21,27.4,80.4
02:12:21,20,27.4,80.3
02:13:21,19,27.4,80.2
02:14:21,16,27.4,80.1
02:15:21,18,27.4,80.1
02:16:21,23,27.4,80.1
02:17:21,15,27.4,80.1
02:18:21,25,27.3,80.1
02:19:21,22,27.3,80.3
02:20:22,17,27.3,80.4
02:21:22,13,27.3,80.2
02:22:22,23,27.4,80.0
02:23:22,15,27.4,80.0
02:24:22,13,27.4,79.9
02:25:22,20,27.4,80.0
02:26:22,13,27.4,79.8
02:27:22,18,27.4,79.8
02:28:22,18,27.4,79.7
02:29:22,13,27.4,79.6
02:30:22,13,27.4,79.6
02:31:22,15,27.4,79.5
02:32:22,28,27.4,79.5
02:33:22,20,27.4,79.4
02:34:22,7,27.4,79.5
02:35:22,18,27.4,79.5
02:36:22,14,27.4,79.5
02:37:23,20,27.4,79.7
02:38:23,18,27.4,79.4
02:39:23,20,27.4,79.3
02:40:23,14,27.3,79.4
02:41:23,12,27.4,79.2
02:42:23,21,27.4,79.1
02:43:23,17,27.3,79.2
02:44:23,15,27.3,79.3
02:45:23,14,27.3,79.3
02:46:23,14,27.3,79.3
02:47:23,17,27.3,79.3
02:48:23,19,27.4,78.8
02:49:23,17,27.4,79.0
02:50:23,10,27.4,78.9
02:51:23,21,27.4,78.9
02:52:23,11,27.4,78.8
02:53:23,15,27.4,78.7
02:54:23,11,27.4,78.8
02:55:23,17,27.4,78.6
02:56:23,14,27.4,78.6
02:57:23,21,27.4,78.6
02:58:24,14,27.4,78.6
02:59:24,18,27.4,78.6
03:00:24,10,27.4,78.6
03:01:24,8,27.4,78.7
03:02:24,26,27.4,78.9
03:03:24,24,27.5,78.7
03:04:24,15,27.4,78.2
03:05:24,15,27.4,78.5
03:06:24,18,27.4,78.2
03:07:24,10,27.3,78.2
03:08:24,22,27.4,78.7
03:09:24,10,27.4,78.0
03:10:24,16,27.4,78.0
03:11:25,16,27.4,78.0
03:12:25,16,27.3,78.0
03:13:25,12,27.3,78.1
03:14:25,19,27.3,78.1
03:15:25,12,27.4,78.0
03:16:25,23,27.4,78.1
03:17:25,15,27.4,78.1
03:18:25,18,27.4,77.9
03:19:25,10,27.4,77.9
03:20:25,13,27.4,78.0
03:21:25,19,27.4,78.2
03:22:25,19,27.4,77.9
03:23:25,21,27.4,77.9
03:24:25,31,27.4,77.9
03:25:26,16,27.4,78.1
03:26:26,12,27.3,78.3
03:27:26,14,27.3,78.0
03:28:26,17,27.4,78.1
03:29:26,10,27.4,77.9
03:30:26,19,27.4,77.9
03:31:26,10,27.4,78.0
03:32:26,15,27.4,77.9
03:33:26,14,27.5,77.8
03:34:26,18,27.4,78.1
03:35:26,19,27.4,78.1
03:36:26,19,27.4,78.0
03:37:26,13,27.4,78.1
03:38:26,11,27.4,77.8
03:39:26,16,27.4,78.0
03:40:27,18,27.4,77.6
03:41:27,28,27.4,77.6
03:42:27,13,27.4,77.7
03:43:27,12,27.4,77.5
03:44:27,10,27.3,77.5
03:45:27,13,27.3,77.4
03:46:27,19,27.3,77.4
03:47:27,12,27.3,77.3
03:48:27,14,27.3,77.1
03:49:27,26,27.3,77.1
03:50:27,13,27.3,76.9
03:51:28,19,27.3,76.9
03:52:28,16,27.3,76.8
03:53:28,19,27.3,76.8
03:54:28,11,27.3,76.9
03:55:28,13,27.2,76.9
03:56:28,18,27.2,77.1
03:57:28,11,27.1,77.1
03:58:28,19,27.1,77.1
03:59:28,16,27.2,77.0
04:00:28,10,27.2,76.9
04:01:28,15,27.2,76.9
04:02:29,11,27.3,76.8
04:03:29,23,27.3,76.8
04:04:29,13,27.3,76.7
04:05:29,18,27.3,76.5
04:06:29,13,27.3,76.5
04:07:29,23,27.3,76.4
04:08:29,13,27.2,76.6
04:09:29,17,27.2,76.6
04:10:29,16,27.2,76.6
04:11:29,17,27.2,76.7
04:12:29,11,27.3,76.6
04:13:29,10,27.3,76.4
04:14:29,16,27.3,76.3
04:15:29,12,27.2,76.2
04:16:30,9,27.1,76.5
04:17:30,12,27.1,76.5
04:18:30,14,27.1,76.5
04:19:30,18,27.1,76.4
04:20:30,17,27.1,76.4
04:21:30,22,27.1,76.2
04:22:30,13,27.2,76.2
04:23:30,14,27.2,76.0
04:24:30,30,27.2,76.0
04:25:30,14,27.3,76.0
04:26:30,15,27.2,75.9
04:27:30,19,27.3,75.8
04:28:31,24,27.2,75.9
04:29:31,14,27.2,75.9
04:30:31,19,27.2,75.9
04:31:31,18,27.2,76.0
04:32:31,15,27.2,76.0
04:33:31,15,27.2,76.0
04:34:31,19,27.3,76.0
04:35:31,17,27.2,76.0
04:36:31,24,27.2,76.0
04:37:31,16,27.2,76.0
04:38:32,16,27.2,76.0
04:39:32,10,27.1,76.0
04:40:32,20,27.1,76.1
04:41:32,13,27.1,76.1
04:42:32,12,27.1,76.1
04:43:32,19,27.1,76.1
04:44:32,12,27.1,76.0
04:45:32,13,27.1,76.0
04:46:32,7,27.2,76.3
04:47:32,11,27.1,76.1
04:48:32,23,27.2,75.8
04:49:32,32,27.2,75.9
04:50:32,27,27.2,75.9
04:51:32,10,27.1,75.7
04:52:32,19,27.1,75.9
04:53:32,18,27.0,76.0
04:54:33,8,27.0,76.2
04:55:33,17,27.0,76.2
04:56:33,11,27.0,76.2
04:57:33,20,26.9,76.4
04:58:33,22,26.9,76.4
04:59:33,10,26.9,76.5
05:00:33,29,27.0,76.4
05:01:33,20,27.0,76.2
05:02:33,30,27.1,76.3
05:03:33,19,27.1,76.1
05:04:33,27,27.1,75.9
05:05:33,19,26.9,76.2
05:06:33,21,26.9,76.5
05:07:33,15,26.9,77.7
05:08:34,10,26.9,76.9
05:09:34,19,26.9,77.0
05:10:34,21,27.0,76.6
05:11:34,15,27.0,76.6
05:12:34,25,27.0,76.2
05:13:34,13,27.0,76.0
05:14:34,14,27.0,76.1
05:15:34,19,27.0,76.0
05:16:34,22,27.0,76.0
05:17:34,16,27.0,76.0
05:18:34,15,27.1,75.9
05:19:34,12,27.0,76.0
05:20:34,21,27.0,75.9
05:21:35,17,27.1,75.8
05:22:35,11,27.0,75.7
05:23:35,22,27.0,75.8
05:24:35,23,26.9,76.5
05:25:35,19,26.9,77.0
05:26:35,8,26.9,76.4
05:27:35,13,26.9,76.2
05:28:35,14,26.9,76.2
05:29:35,11,27.0,76.2
05:30:35,19,27.0,76.2
05:31:35,19,27.0,76.3
05:32:35,10,27.0,76.2
05:33:35,15,27.0,76.5
05:34:35,14,27.0,76.2
05:35:35,20,27.0,76.1
05:36:36,13,27.0,76.4
05:37:36,17,27.0,76.4
05:38:36,17,27.0,76.4
05:39:36,12,27.0,76.1
05:40:36,14,27.0,76.0
05:41:36,16,27.0,76.3
05:42:36,13,27.0,76.2
05:43:36,17,27.0,76.2
05:44:36,13,27.0,76.0
05:45:36,16,27.0,76.1
05:46:36,17,26.9,76.3
05:47:36,17,26.9,76.2
05:48:36,14,26.9,76.2
05:49:36,25,26.9,76.2
05:50:36,21,26.9,76.3
05:51:36,23,26.9,76.2
05:52:37,14,27.0,76.4
05:53:37,18,27.0,76.2
05:54:37,14,27.0,76.1
05:55:37,25,27.0,76.1
05:56:37,16,27.0,76.0
05:57:37,19,27.0,76.3
05:58:37,13,27.0,76.6
05:59:37,20,27.0,76.6
06:00:37,15,27.0,76.5
06:01:37,12,27.0,76.2
06:02:37,6,27.1,76.1
06:03:38,14,27.1,76.1
06:04:38,22,27.1,76.2
06:05:38,12,27.1,76.5
06:06:38,15,27.1,76.8
06:07:38,17,27.1,76.7
06:08:38,19,27.1,76.8
06:09:38,21,27.1,76.8
06:10:38,23,27.1,76.7
06:11:38,26,27.1,76.7
06:12:38,12,27.1,76.8
06:13:38,12,27.1,76.9
06:14:38,17,27.1,77.1
06:15:38,13,27.1,77.2
06:16:39,21,27.1,77.3
06:17:39,14,27.0,77.4
06:18:39,14,27.1,77.5
06:19:39,13,27.1,77.4
06:20:39,17,27.1,77.3
06:21:39,10,27.1,77.5
06:22:39,11,27.1,77.5
06:23:39,17,27.1,77.4
06:24:39,10,27.1,77.6
06:25:39,15,27.1,77.5
06:26:40,24,27.1,77.4
06:27:40,17,27.1,77.4
06:28:40,18,27.1,77.4
06:29:40,16,27.2,77.3
06:30:40,11,27.2,77.2
06:31:40,19,27.2,77.1
06:32:40,15,27.2,77.0
06:33:40,17,27.2,77.0
06:34:40,21,27.1,77.0
06:35:40,14,27.1,77.1
06:36:40,14,27.2,77.2
06:37:40,18,27.2,77.1
06:38:41,12,27.2,77.0
06:39:41,22,27.2,76.7
06:40:41,31,27.2,76.6
06:41:41,6,27.2,77.0
06:42:41,29,27.2,76.4
06:43:41,16,27.2,76.5
06:44:41,17,27.2,76.4
06:45:41,19,27.2,76.3
06:46:41,9,27.3,76.2
06:47:41,18,27.2,76.1
06:48:41,20,27.2,76.1
06:49:41,14,27.2,76.4
06:50:41,9,27.2,76.8
06:51:42,9,27.2,77.0
06:52:42,11,27.2,76.2
06:53:42,19,27.2,76.0
06:54:42,16,27.2,75.5
06:55:42,17,27.1,76.2
06:56:42,12,27.1,75.9
06:57:42,20,27.1,76.2
06:58:42,16,27.0,76.8
06:59:42,20,26.6,74.1
