13,29,00,30,26.4,83.3
13,30,00,29,26.3,83.2
13,31,00,19,26.3,83.5
13,32,00,21,26.3,83.4
13,33,00,21,26.4,83.2
13,34,00,25,26.4,83.3
13,35,00,18,26.4,83.2
13,36,00,28,26.5,83.1
13,37,00,17,26.5,83.2
13,38,00,23,26.4,83.3
13,39,00,15,26.4,83.5
13,40,00,25,26.4,83.6
13,41,00,26,26.4,83.6
13,42,00,15,26.4,83.9
13,43,00,33,26.4,83.8
13,44,00,19,26.4,83.6
13,45,00,14,26.4,83.8
13,46,00,15,26.4,83.7
13,47,00,27,26.4,83.6
13,48,00,30,26.4,83.5
13,49,00,20,26.5,83.4
13,50,00,22,26.6,83.2
13,51,00,16,26.6,83.2
13,52,00,28,26.5,83.3
13,53,00,19,26.5,83.8
13,54,00,22,26.5,83.5
13,55,00,19,26.5,84
13,56,00,25,26.4,84
13,57,00,21,26.4,84.3
13,58,00,14,26.4,84.2
13,59,00,17,26.4,84
14,00,00,23,26.4,84
14,01,00,23,26.4,84
14,02,00,13,26.4,83.7
14,03,00,18,26.5,83.5
14,04,00,35,26.4,83.7
14,05,00,20,26.4,83.9
14,06,00,15,26.4,83.9
14,07,00,28,26.4,83.8
14,08,00,20,26.4,84.1
14,09,00,18,26.4,84
14,10,00,25,26.4,84
14,11,00,15,26.3,84.9
14,12,00,23,26.2,84.9
14,13,00,23,26.3,85
14,14,00,28,26.3,84.8
14,15,00,20,26.3,84.8
14,16,00,27,26.3,84.9
14,17,00,28,26.3,85
14,18,00,20,26.3,84.9
14,19,00,26,26.3,84.9
14,20,00,30,26.4,84.6
14,21,00,21,26.4,84.3
14,22,00,18,26.4,84.3
14,23,00,33,26.3,84.1
14,24,00,10,26.3,84.1
14,25,00,12,26.2,84.5
14,26,00,18,26.3,84.4
14,27,00,24,26.3,84.6
14,28,00,20,26.4,84.4
14,29,00,22,26.4,84.1
14,30,00,15,26.4,84.3
14,31,00,22,26.4,84.3
14,32,00,20,26.3,84.4
14,33,00,37,26.4,84.1
14,34,00,23,26.4,83.9
14,35,00,18,26.4,83.9
14,36,00,15,26.3,84.1
14,37,00,17,26.4,84
14,38,00,17,26.3,84
14,39,00,26,26.3,84.2
14,40,00,16,26.4,83.8
14,41,00,16,26.4,83.8
14,42,00,14,26.4,83.9
14,43,00,19,26.4,83.6
14,44,00,8,26.5,83.6
14,45,00,20,26.5,83.5
14,46,00,23,26.4,83.7
14,47,00,14,26.4,83.6
14,48,00,22,26.3,83.8
14,49,00,12,26.3,83.7
14,50,00,22,26.3,84.1
14,51,00,20,26.3,84
14,52,00,13,26.3,83.9
14,53,00,24,26.2,83.3
14,54,00,25,26.2,83.8
14,55,00,27,26.2,83.8
14,56,00,18,26.3,83.8
14,57,00,17,26.3,83.6
14,58,00,30,26.4,83.4
14,59,00,18,26.4,82.5
15,00,00,9,26.3,82.4
